,Epoch,Iteration,Accuracy,Loss,Top3
0,1,108,0.125,24.249832153320312,0.375
0,1,109,0.125,24.239826202392578,0.375
0,1,110,0.125,24.26486587524414,0.375
0,1,111,0.125,24.26486587524414,0.25
0,1,112,0.0,24.26486587524414,0.125
0,1,113,0.125,24.15028190612793,0.375
0,1,114,0.125,24.26486587524414,0.375
0,1,115,0.125,24.26486587524414,0.375
0,1,116,0.125,24.229785919189453,0.25
0,1,117,0.0,24.24481964111328,0.125
0,1,118,0.125,24.26486587524414,0.375
0,1,119,0.125,24.26486587524414,0.375
0,1,120,0.125,24.26486587524414,0.375
0,2,0,0.125,24.26486587524414,0.375
0,2,1,0.0,24.26486587524414,0.125
0,2,2,0.125,24.26486587524414,0.25
0,2,3,0.125,24.239826202392578,0.375
0,2,4,0.125,24.26486587524414,0.375
0,2,5,0.125,24.26486587524414,0.375
0,2,6,0.0,24.25985336303711,0.125
0,2,7,0.125,24.239883422851562,0.25
0,2,8,0.125,24.19476318359375,0.375
0,2,9,0.0,24.25985336303711,0.25
0,2,10,0.125,24.26486587524414,0.375
0,2,11,0.125,24.239845275878906,0.25
0,2,12,0.0,24.26486587524414,0.125
0,2,13,0.125,24.26486587524414,0.375
0,2,14,0.125,24.26486587524414,0.375
0,2,15,0.125,24.26486587524414,0.375
0,2,16,0.125,24.239809036254883,0.25
0,2,17,0.0,24.26486587524414,0.125
0,2,18,0.25,24.169708251953125,0.375
0,2,19,0.125,24.209815979003906,0.375
0,2,20,0.125,24.214752197265625,0.375
0,2,21,0.125,24.23479652404785,0.25
0,2,22,0.0,24.254840850830078,0.125
0,2,23,0.125,24.194782257080078,0.375
0,2,24,0.25,24.17475700378418,0.375
0,2,25,0.125,24.209835052490234,0.375
0,2,26,0.25,24.16473388671875,0.25
0,2,27,0.0,24.234834671020508,0.125
0,2,28,0.125,24.229862213134766,0.375
0,2,29,0.125,24.224811553955078,0.375
0,2,30,0.125,24.235023498535156,0.375
0,2,31,0.125,24.23479652404785,0.25
0,2,32,0.0,24.063400268554688,0.25
0,2,33,0.125,24.214752197265625,0.375
0,2,34,0.125,23.933990478515625,0.375
0,2,35,0.125,23.685697555541992,0.375
0,2,36,0.125,32.11910629272461,0.25
0,2,37,0.0,39.70137023925781,0.125
0,2,38,0.125,65.09072875976562,0.375
0,2,39,0.25,66.47492980957031,0.375
0,2,40,0.125,59.107017517089844,0.5
0,2,41,0.25,39.51488494873047,0.25
0,2,42,0.0,27.831512451171875,0.125
0,2,43,0.125,27.62653923034668,0.375
0,2,44,0.125,24.99232292175293,0.375
0,2,45,0.25,38.91548538208008,0.375
0,2,46,0.25,23.818336486816406,0.25
0,2,47,0.0,24.23481559753418,0.125
0,2,48,0.25,24.10489845275879,0.25
0,2,49,0.125,24.115184783935547,0.375
0,2,50,0.25,24.055423736572266,0.25
0,2,51,0.125,24.035736083984375,0.25
0,2,52,0.0,24.114864349365234,0.125
0,2,53,0.125,24.109891891479492,0.25
0,2,54,0.125,24.08074378967285,0.375
0,2,55,0.125,24.025318145751953,0.125
0,2,56,0.125,24.03641128540039,0.25
0,2,57,0.0,23.482357025146484,0.125
0,2,58,0.125,24.055349349975586,0.25
0,2,59,0.25,24.00103187561035,0.25
0,2,60,0.25,23.99605941772461,0.25
0,2,61,0.125,23.871734619140625,0.5
0,2,62,0.0,23.95769500732422,0.0
0,2,63,0.25,23.876970291137695,0.25
0,2,64,0.125,24.006174087524414,0.625
0,2,65,0.125,24.14512062072754,0.5
0,2,66,0.25,23.83196449279785,0.5
0,2,67,0.0,23.79273796081543,0.25
0,2,68,0.25,23.828340530395508,0.375
0,2,69,0.125,23.80829620361328,0.5
0,2,70,0.125,23.815277099609375,0.25
0,2,71,0.125,23.774755477905273,0.25
0,2,72,0.0,23.82758903503418,0.25
0,2,73,0.25,23.837556838989258,0.25
0,2,74,0.25,23.82807731628418,0.5
0,2,75,0.125,23.72036361694336,0.25
0,2,76,0.25,23.794200897216797,0.375
0,2,77,0.0,23.73764991760254,0.125
0,2,78,0.25,23.791311264038086,0.375
0,2,79,0.125,23.47149085998535,0.5
0,2,80,0.25,22.929636001586914,0.25
0,2,81,0.25,33.17749786376953,0.5
0,2,82,0.0,33.08419418334961,0.25
0,2,83,0.125,23.28697395324707,0.375
0,2,84,0.125,23.336936950683594,0.375
0,2,85,0.125,22.6652774810791,0.125
0,2,86,0.125,22.475412368774414,0.375
0,2,87,0.0,22.495609283447266,0.25
0,2,88,0.125,22.864133834838867,0.375
0,2,89,0.125,22.19112205505371,0.375
0,2,90,0.125,23.184066772460938,0.125
0,2,91,0.25,23.360509872436523,0.5
0,2,92,0.0,23.2874813079834,0.125
0,2,93,0.125,23.400957107543945,0.375
0,2,94,0.25,23.79337501525879,0.375
0,2,95,0.125,23.699907302856445,0.125
0,2,96,0.125,23.353923797607422,0.375
0,2,97,0.0,23.3842716217041,0.0
0,2,98,0.125,23.114883422851562,0.375
0,2,99,0.125,23.342117309570312,0.375
0,2,100,0.125,23.206438064575195,0.125
0,2,101,0.125,22.892961502075195,0.375
0,2,102,0.0,23.266592025756836,0.25
0,2,103,0.125,23.46400260925293,0.25
0,2,104,0.125,23.49709129333496,0.5
0,2,105,0.25,23.05555534362793,0.25
0,2,106,0.125,22.301895141601562,0.375
0,2,107,0.125,22.452741622924805,0.25
0,2,108,0.125,22.349868774414062,0.375
0,2,109,0.125,22.5732364654541,0.5
0,2,110,0.125,22.77220344543457,0.25
0,2,111,0.125,23.197372436523438,0.5
0,2,112,0.0,23.132600784301758,0.5
0,2,113,0.125,23.06490135192871,0.5
0,2,114,0.125,23.476125717163086,0.5
0,2,115,0.25,23.137388229370117,0.375
0,2,116,0.125,23.282806396484375,0.5
0,2,117,0.0,23.049999237060547,0.375
0,2,118,0.125,23.148311614990234,0.375
0,2,119,0.125,23.189376831054688,0.5
0,2,120,0.125,23.235679626464844,0.125
0,3,0,0.125,22.894237518310547,0.25
0,3,1,0.125,22.72231674194336,0.5
0,3,2,0.0,22.972335815429688,0.375
0,3,3,0.125,22.927534103393555,0.25
0,3,4,0.125,22.593168258666992,0.25
0,3,5,0.125,22.46936798095703,0.25
0,3,6,0.125,22.26976203918457,0.5
0,3,7,0.0,22.508670806884766,0.375
0,3,8,0.125,22.365690231323242,0.375
0,3,9,0.125,21.994068145751953,0.375
0,3,10,0.125,21.679729461669922,0.25
0,3,11,0.125,21.408782958984375,0.375
0,3,12,0.0,21.2893009185791,0.375
0,3,13,0.125,20.359460830688477,0.5
0,3,14,0.25,23.982545852661133,0.375
0,3,15,0.125,23.967267990112305,0.25
0,3,16,0.125,19.70041275024414,0.5
0,3,17,0.0,20.914640426635742,0.25
0,3,18,0.125,20.928022384643555,0.375
0,3,19,0.125,21.132938385009766,0.375
0,3,20,0.125,20.64436912536621,0.25
0,3,21,0.125,19.912275314331055,0.5
0,3,22,0.0,22.061429977416992,0.375
0,3,23,0.125,21.716873168945312,0.375
0,3,24,0.125,21.36822509765625,0.375
0,3,25,0.25,19.839038848876953,0.25
0,3,26,0.125,20.314544677734375,0.5
0,3,27,0.125,19.564228057861328,0.375
0,3,28,0.0,20.119220733642578,0.375
0,3,29,0.0,21.81330680847168,0.25
0,3,30,0.0,20.65630531311035,0.25
0,3,31,0.125,449.0648498535156,0.25
0,3,32,0.0,449.0648498535156,0.125
0,3,33,0.125,449.0648498535156,0.375
0,3,34,0.125,449.0648498535156,0.375
0,3,35,0.125,449.0648498535156,0.375
0,3,36,0.125,449.0648498535156,0.25
0,3,37,0.0,449.0648498535156,0.125
0,3,38,0.125,449.0648498535156,0.375
0,3,39,0.125,449.0648498535156,0.375
0,3,40,0.125,449.0648498535156,0.375
0,3,41,0.125,449.0648498535156,0.25
0,3,42,0.0,449.0648498535156,0.125
0,3,43,0.125,449.0648498535156,0.375
0,3,44,0.125,449.0648498535156,0.375
0,3,45,0.125,449.0648498535156,0.375
0,3,46,0.125,449.0648498535156,0.25
0,3,47,0.0,449.0648498535156,0.125
0,3,48,0.125,449.0648498535156,0.375
0,3,49,0.125,449.0648498535156,0.375
0,3,50,0.125,449.0648498535156,0.375
0,3,51,0.125,449.0648498535156,0.25
0,3,52,0.0,449.0648498535156,0.125
0,3,53,0.125,449.0648498535156,0.375
0,3,54,0.125,449.0648498535156,0.375
0,3,55,0.125,449.0648498535156,0.375
0,3,56,0.125,449.0648498535156,0.25
0,3,57,0.0,449.0648498535156,0.125
0,3,58,0.125,449.0648498535156,0.375
0,3,59,0.125,449.0648498535156,0.375
0,3,60,0.125,449.0648498535156,0.375
0,3,61,0.125,449.0648498535156,0.25
0,3,62,0.0,449.0648498535156,0.125
0,3,63,0.125,449.0648498535156,0.375
0,3,64,0.125,449.0648498535156,0.375
0,3,65,0.125,449.0648498535156,0.375
0,3,66,0.125,449.0648498535156,0.25
0,3,67,0.0,449.0648498535156,0.125
0,3,68,0.125,449.0648498535156,0.375
0,3,69,0.125,449.0648498535156,0.375
0,3,70,0.125,449.0648498535156,0.375
0,3,71,0.125,449.0648498535156,0.25
0,3,72,0.0,449.0648498535156,0.125
0,3,73,0.125,449.0648498535156,0.375
0,3,74,0.125,449.0648498535156,0.375
0,3,75,0.125,449.0648498535156,0.375
0,3,76,0.125,449.0648498535156,0.25
0,3,77,0.0,449.0648498535156,0.125
0,3,78,0.125,449.0648498535156,0.375
0,3,79,0.125,449.0648498535156,0.375
0,3,80,0.125,449.0648498535156,0.375
0,3,81,0.125,449.0648498535156,0.25
0,3,82,0.0,449.0648498535156,0.125
0,3,83,0.125,449.0648498535156,0.375
0,3,84,0.125,449.0648498535156,0.375
0,3,85,0.125,449.0648498535156,0.375
0,3,86,0.125,449.0648498535156,0.25
0,3,87,0.0,449.0648498535156,0.125
0,3,88,0.125,449.0648498535156,0.375
0,3,89,0.125,449.0648498535156,0.375
0,3,90,0.125,449.0648498535156,0.375
0,3,91,0.125,449.0648498535156,0.25
0,3,92,0.0,449.0648498535156,0.125
0,3,93,0.125,449.0648498535156,0.375
0,3,94,0.125,449.0648498535156,0.375
0,3,95,0.125,449.0648498535156,0.375
0,3,96,0.125,449.0648498535156,0.25
0,3,97,0.0,449.0648498535156,0.125
0,3,98,0.125,449.0648498535156,0.375
0,3,99,0.125,449.0648498535156,0.375
0,3,100,0.125,449.0648498535156,0.375
0,3,101,0.125,449.0648498535156,0.25
0,3,102,0.0,449.0648498535156,0.125
0,3,103,0.125,449.0648498535156,0.375
0,3,104,0.125,449.0648498535156,0.375
0,3,105,0.125,449.0648498535156,0.375
0,3,106,0.125,449.0648498535156,0.25
0,3,107,0.0,449.0648498535156,0.125
0,3,108,0.125,449.0648498535156,0.375
0,3,109,0.125,449.0648498535156,0.375
0,3,110,0.125,449.0648498535156,0.375
0,3,111,0.125,449.0648498535156,0.25
0,3,112,0.0,449.0648498535156,0.125
0,3,113,0.125,449.0648498535156,0.375
0,3,114,0.125,449.0648498535156,0.375
0,3,115,0.125,449.0648498535156,0.375
0,3,116,0.125,449.0648498535156,0.25
0,3,117,0.0,449.0648498535156,0.125
0,3,118,0.125,449.0648498535156,0.375
0,3,119,0.125,449.0648498535156,0.375
0,3,120,0.125,449.0648498535156,0.375
0,4,0,0.125,449.0648498535156,0.375
0,4,1,0.0,449.0648498535156,0.125
0,4,2,0.125,449.0648498535156,0.25
0,4,3,0.125,449.0648498535156,0.375
0,4,4,0.125,449.0648498535156,0.375
0,4,5,0.125,449.0648498535156,0.375
0,4,6,0.0,449.0648498535156,0.125
0,4,7,0.125,449.0648498535156,0.25
0,4,8,0.125,449.0648498535156,0.375
0,4,9,0.0,449.0648498535156,0.25
0,4,10,0.125,449.0648498535156,0.375
0,4,11,0.125,449.0648498535156,0.25
0,4,12,0.0,449.0648498535156,0.125
0,4,13,0.125,449.0648498535156,0.375
0,4,14,0.125,449.0648498535156,0.375
0,4,15,0.125,449.0648498535156,0.375
0,4,16,0.125,449.0648498535156,0.25
0,4,17,0.0,449.0648498535156,0.125
0,4,18,0.125,449.0648498535156,0.375
0,4,19,0.125,449.0648498535156,0.375
0,4,20,0.125,449.0648498535156,0.375
0,4,21,0.125,449.0648498535156,0.25
0,4,22,0.0,449.0648498535156,0.125
0,4,23,0.125,449.0648498535156,0.375
0,4,24,0.125,449.0648498535156,0.375
0,4,25,0.125,449.0648498535156,0.375
0,4,26,0.125,449.0648498535156,0.25
0,4,27,0.0,449.0648498535156,0.125
0,4,28,0.125,449.0648498535156,0.375
0,4,29,0.125,449.0648498535156,0.375
0,4,30,0.125,449.0648498535156,0.375
0,4,31,0.125,449.0648498535156,0.25
0,4,32,0.0,449.0648498535156,0.125
0,4,33,0.125,449.0648498535156,0.375
0,4,34,0.125,449.0648498535156,0.375
0,4,35,0.125,449.0648498535156,0.375
0,4,36,0.125,449.0648498535156,0.25
0,4,37,0.0,449.0648498535156,0.125
0,4,38,0.125,449.0648498535156,0.375
0,4,39,0.125,449.0648498535156,0.375
0,4,40,0.125,449.0648498535156,0.375
0,4,41,0.125,449.0648498535156,0.25
0,4,42,0.0,449.0648498535156,0.125
0,4,43,0.125,449.0648498535156,0.375
0,4,44,0.125,449.0648498535156,0.375
0,4,45,0.125,449.0648498535156,0.375
0,4,46,0.125,449.0648498535156,0.25
0,4,47,0.0,449.0648498535156,0.125
0,4,48,0.125,449.0648498535156,0.375
0,4,49,0.125,449.0648498535156,0.375
0,4,50,0.125,449.0648498535156,0.375
0,4,51,0.125,449.0648498535156,0.25
0,4,52,0.0,449.0648498535156,0.125
0,4,53,0.125,449.0648498535156,0.375
0,4,54,0.125,449.0648498535156,0.375
0,4,55,0.125,449.0648498535156,0.375
0,4,56,0.125,449.0648498535156,0.25
0,4,57,0.0,449.0648498535156,0.125
0,4,58,0.125,449.0648498535156,0.375
0,4,59,0.125,449.0648498535156,0.375
0,4,60,0.125,449.0648498535156,0.375
0,4,61,0.125,449.0648498535156,0.25
0,4,62,0.0,449.0648498535156,0.125
0,4,63,0.125,449.0648498535156,0.375
0,4,64,0.125,449.0648498535156,0.375
0,4,65,0.125,449.0648498535156,0.375
0,4,66,0.125,449.0648498535156,0.25
0,4,67,0.0,449.0648498535156,0.125
0,4,68,0.125,449.0648498535156,0.375
0,4,69,0.125,449.0648498535156,0.375
0,4,70,0.125,449.0648498535156,0.375
0,4,71,0.125,449.0648498535156,0.25
0,4,72,0.0,449.0648498535156,0.125
0,4,73,0.125,449.0648498535156,0.375
0,4,74,0.125,449.0648498535156,0.375
0,4,75,0.125,449.0648498535156,0.375
0,4,76,0.125,449.0648498535156,0.25
0,4,77,0.0,449.0648498535156,0.125
0,4,78,0.125,449.0648498535156,0.375
0,4,79,0.125,449.0648498535156,0.375
0,4,80,0.125,449.0648498535156,0.375
0,4,81,0.125,449.0648498535156,0.25
0,4,82,0.0,449.0648498535156,0.125
0,4,83,0.125,449.0648498535156,0.375
0,4,84,0.125,449.0648498535156,0.375
0,4,85,0.125,449.0648498535156,0.375
0,4,86,0.125,449.0648498535156,0.25
0,4,87,0.0,449.0648498535156,0.125
0,4,88,0.125,449.0648498535156,0.375
0,4,89,0.125,449.0648498535156,0.375
0,4,90,0.125,449.0648498535156,0.375
0,4,91,0.125,449.0648498535156,0.25
0,4,92,0.0,449.0648498535156,0.125
0,4,93,0.125,449.0648498535156,0.375
0,4,94,0.125,449.0648498535156,0.375
0,4,95,0.125,449.0648498535156,0.375
0,4,96,0.125,449.0648498535156,0.25
0,4,97,0.0,449.0648498535156,0.125
0,4,98,0.125,449.0648498535156,0.375
0,4,99,0.125,449.0648498535156,0.375
0,4,100,0.125,449.0648498535156,0.375
0,4,101,0.125,449.0648498535156,0.25
0,4,102,0.0,449.0648498535156,0.125
0,4,103,0.125,449.0648498535156,0.375
0,4,104,0.125,449.0648498535156,0.375
0,4,105,0.125,449.0648498535156,0.375
0,4,106,0.125,449.0648498535156,0.25
0,4,107,0.0,449.0648498535156,0.125
0,4,108,0.125,449.0648498535156,0.375
0,4,109,0.125,449.0648498535156,0.375
0,4,110,0.125,449.0648498535156,0.375
0,4,111,0.125,449.0648498535156,0.25
0,4,112,0.0,449.0648498535156,0.125
0,4,113,0.125,449.0648498535156,0.375
0,4,114,0.125,449.0648498535156,0.375
0,4,115,0.125,449.0648498535156,0.375
0,4,116,0.125,449.0648498535156,0.25
0,4,117,0.0,449.0648498535156,0.125
0,4,118,0.125,449.0648498535156,0.375
0,4,119,0.125,449.0648498535156,0.375
0,4,120,0.125,449.0648498535156,0.375
0,5,0,0.125,449.0648498535156,0.375
0,5,1,0.0,449.0648498535156,0.125
0,5,2,0.125,449.0648498535156,0.25
0,5,3,0.125,449.0648498535156,0.375
0,5,4,0.125,449.0648498535156,0.375
0,5,5,0.125,449.0648498535156,0.375
0,5,6,0.0,449.0648498535156,0.125
0,5,7,0.125,449.0648498535156,0.25
0,5,8,0.125,449.0648498535156,0.375
0,5,9,0.0,449.0648498535156,0.25
0,5,10,0.125,449.0648498535156,0.375
0,5,11,0.125,449.0648498535156,0.25
0,5,12,0.0,449.0648498535156,0.125
0,5,13,0.125,449.0648498535156,0.375
0,5,14,0.125,449.0648498535156,0.375
0,5,15,0.125,449.0648498535156,0.375
0,5,16,0.125,449.0648498535156,0.25
0,5,17,0.0,449.0648498535156,0.125
0,5,18,0.125,449.0648498535156,0.375
0,5,19,0.125,449.0648498535156,0.375
0,5,20,0.125,449.0648498535156,0.375
0,5,21,0.125,449.0648498535156,0.25
0,5,22,0.0,449.0648498535156,0.125
0,5,23,0.125,449.0648498535156,0.375
0,5,24,0.125,449.0648498535156,0.375
0,5,25,0.125,449.0648498535156,0.375
0,5,26,0.125,449.0648498535156,0.25
0,5,27,0.0,449.0648498535156,0.125
0,5,28,0.125,449.0648498535156,0.375
